1.683726605893160810e+00 -4.007296163136546130e-01 -4.336128260384980448e-01
2.407140115093204802e+00 1.416899852915876057e+00 2.523699220760044493e-01
-5.536710170707338785e-02 4.031971212362343016e-01 -4.984443117984047600e-01
5.155091804324181126e-01 -8.104132528227281362e-01 -1.654058538266660050e-01
-1.133205111559075773e+00 -4.280078740226372913e-01 7.926396074723125740e-02
-1.810144926845891344e+00 1.163314271241564946e+00 -3.375063724071954985e-01
2.783055186826969771e-02 -5.494331280018115438e-01 1.894639037788984834e-02
-2.333575788987103383e+00 1.054815299108209814e+00 -1.288041937088403310e-01
4.420386912891090536e-01 -1.199121704198511162e+00 -3.860847624888462670e-01
-5.581498456711715406e-01 3.431067737020778163e-01 1.269657560294785270e+00
1.845960400003745505e+00 -6.942606795070073444e-02 8.998720990964099997e-02
-1.920147742726484030e-01 -2.053073161920167811e-01 3.106894162663772496e-01
1.488604903965339954e+00 -2.790253292712914779e-01 -3.091662995994646224e-01
-1.814037321722175911e+00 1.293330773292627800e+00 -4.726070364557731843e-03
-1.946872333346779671e-01 9.467141812481011387e-01 1.933505778349015936e+00
-1.155081295843316980e+00 -2.654632816503546544e-01 4.855740570087991315e-01
-1.326148766096490794e+00 8.795488969731707352e-01 -2.255931780120772334e-01
-2.455214024033520459e-01 5.827465519644636771e-01 9.685273453376671560e-01
-1.885944305460814929e+00 1.208662793769045285e+00 -6.109946736985887306e-01
-6.410788045217653552e-01 -4.175582898057389469e-01 2.277142229572426402e-03
1.770580771237074469e+00 1.483145830518105335e+00 3.736597456278469287e-01
-1.694014842467204351e+00 9.843379892027902534e-01 -2.800202421434029310e-01
-6.767179255203772392e-01 -9.667958700240983916e-01 2.010835677681998279e-01
-3.269753843470547539e-01 -1.140935925783951976e+00 5.656238992115095177e-02
1.925115808547354923e-01 -9.645351161107895699e-01 9.058691986312893130e-02
3.546674858257194973e-01 -3.403464744554762222e-01 7.462603584738015661e-01
-2.057008009024215989e-01 -8.706681816775814209e-01 4.736068689131782139e-01
-2.086620058570338276e+00 5.470262075831081594e-01 -6.846408806493277099e-01
-3.542124626055739300e-01 4.152013389251910103e-01 1.424372022072894151e+00
-1.867809195039218828e+00 9.518612014871745686e-01 -3.938473481436085000e-01
-9.531124817972447261e-01 1.510182573543727702e-01 7.771553123821474118e-01
-1.868569206780639425e+00 1.040333196123597759e+00 -2.635300786916540683e-01
1.514076578847466381e+00 1.044010081481951541e-01 -3.251542464082982087e-01
-7.095428346926434537e-01 -1.313648700415286363e-01 -2.506274820617643839e-01
-2.749375996610542994e-01 4.665390623441865170e-01 5.353618808852224353e-02
6.279945934359035253e-02 -7.564707261484741041e-01 4.834442419609321639e-01
4.036308263787500294e-01 -9.593541633962510140e-01 -5.451305782103905984e-02
-4.855018282157356757e-01 -9.383729816041497251e-02 3.916855178454247133e-01
2.609105854826708204e-01 -8.146680845031217810e-01 -5.185686729776677328e-01
-8.478894584455207717e-01 -8.357532344472861086e-01 3.389132951641627423e-01
1.940919420558987252e+00 3.778748961157787911e-02 -3.036400713851566957e-01
1.638617703086583666e-01 -8.382231674818381162e-01 1.403807377719204219e-01
2.097872540874207825e+00 1.052340731823536851e-01 -6.368820699128686647e-01
1.736474705635637772e+00 1.820196436343318291e+00 4.027188711494623097e-01
1.237484880825447719e+00 -1.739292658162097105e-01 -3.777575071207566193e-01
1.761949640900465353e+00 4.298174318956949902e-01 -5.846335104353070355e-02
-2.081216403470508014e-01 -1.043982444392935971e+00 -5.542126384022638685e-02
-1.914433016934851198e-02 -4.934927714841324531e-01 5.334972674817489713e-01
-2.004919992941315510e+00 9.768949927910359765e-01 -6.284176399912501376e-02
4.033821158272932750e-01 -5.890851192187748220e-01 4.685633143543804779e-01
1.868993043449843849e+00 3.591179280623253700e-02 -5.632416158724030675e-01
-6.214215018367377219e-01 -5.145632030392772727e-01 5.693255816429336758e-01
-9.294274042607870989e-02 5.848102883400442846e-04 1.744148063345047350e-01
1.501670657898435346e+00 1.094504557283596108e-01 -3.786858469619391876e-01
1.519748585243909655e-01 -3.648399462139538807e-01 1.884036514232069748e-01
1.726466737645497629e+00 5.839461040515731005e-02 -1.381699305049050586e-01
2.020416573331106636e-01 8.236447077472850431e-01 -9.727793855372791898e-02
-1.620208888244406342e+00 1.126875939123761938e+00 -2.604285250470342317e-01
3.231100435529107306e-01 -4.590656396193331101e-01 6.534699056224996250e-02
1.875122598919321426e+00 1.040917568042739383e+00 3.172533929549252174e-01
2.946133973249176474e-01 -5.281899315759849278e-01 4.408819829640977378e-02
-7.093810276238305956e-01 -1.495363447651809063e-01 2.233750599583894103e-01
-3.670972829239559365e-01 -5.018635065360801395e-01 9.072288639959920353e-02
3.633446869155655956e-01 -5.975075014768096437e-01 3.395361195638020857e-01
2.127021205110356306e+00 1.122382790382761453e+00 5.420460216857293512e-01
5.682483256881865064e-01 -4.599339481258063467e-01 1.053668665169476271e-01
-1.730497859420917273e+00 1.249738485352648310e+00 -2.470252378016437114e-02
3.018593744706668264e-03 -4.478017355135223143e-01 5.007777458444693242e-01
-1.479511023915971890e+00 1.156678167357037434e+00 -3.688462001515086519e-01
2.980307107184022586e-01 -6.004285293114931532e-01 2.271548011074958628e-01
-1.357828456590934207e+00 1.527524378804747007e+00 -3.331747110758694341e-01
-8.857882974488668903e-01 -5.670509851452312233e-01 -3.453511719657117451e-01
4.520533575743256316e-01 -6.263450061172276540e-01 -2.867462663255547217e-01
1.570430882875004430e+00 -1.275045882565453981e-01 -2.367286309578021386e-01
1.655806933337667264e+00 -2.830803820454448894e-01 -4.012208366144180971e-01
-1.867290371688761219e+00 1.256532628137791319e+00 -2.130799037391854223e-01
-2.422714576566205869e-01 -4.116760609472278065e-01 7.254843356777848640e-02
8.579130793718046932e-02 3.174372079612930442e-01 -2.647001187039806913e-01
1.665157145597942590e+00 -7.650010479521678064e-02 -2.811132030351958244e-01
-7.009659507641972098e-01 -6.785541396026079086e-01 1.545592393130428011e-01
2.658082370396116501e-01 -1.423844992766231776e+00 -3.562379015078356304e-01
-1.969223696922941247e-01 6.212386881753640955e-01 -3.381874065250113914e-01
-1.857591548246493529e+00 1.087087192085192999e+00 -3.662394216388429324e-01
-6.668580634919445416e-01 1.643695865838964987e-01 1.369582849901525679e+00
1.522737630803759235e+00 2.598441844065379480e-01 -3.864648421224507469e-01
-3.922338771696883830e-01 1.922720726574025096e-01 1.155680605548941697e+00
-7.405225929192418288e-01 -3.645609727137185674e-01 3.022542626722098946e-01
-2.090559276976204639e-01 -1.183858861406480001e+00 1.765133764282055262e-01
1.950277385201502511e+00 1.124780677423319108e+00 3.691460270643730501e-01
-1.248362348391614640e+00 1.613098298856583401e+00 -2.841109716579582334e-01
-1.069691175077760015e+00 -3.626698813399074628e-01 1.081657841973513445e-01
-9.260787846644730203e-01 -3.801885834027424749e-01 4.609721154332255821e-01
-1.034379129113487394e+00 3.636277767916885895e-02 -3.395487480460464280e-02
-1.225475012562746019e-01 -8.960712772849802610e-01 1.752369799445150922e-01
2.470797557163403046e-01 -3.757406200378476946e-01 4.675116935998286372e-01
7.148517293723747335e-01 -3.939661354313021002e-01 3.736008599681203135e-01
-1.828637021116473527e+00 1.465993752484302748e+00 -3.482374878989725753e-01
-1.601916641105573524e-01 1.658097017141874352e-01 1.094408706893526650e+00
5.614802144794072553e-02 -3.193731828553753038e-01 4.651803661957735758e-01
2.050955801718446381e+00 -2.235397590420574176e-01 -4.685511532358462850e-01
1.616670301301880608e+00 -2.571583686834705285e-01 -2.763333655777083786e-01
-2.169916286972640496e+00 1.398387613745286639e+00 -2.686215201298919886e-01
-1.950560405545231246e+00 1.624951807755719457e+00 -1.829318702179373590e-01
-6.850592571562866828e-01 1.054846992114406717e-01 5.961498287350139869e-01
-2.850252039483718858e-01 4.886134730590550035e-01 -1.780616897165661072e-01
-1.356202566687219058e+00 8.863695433609607433e-01 -1.007097104179788927e+00
-3.855924062686502674e-01 7.948762212529622007e-01 9.712318418377877127e-02
-8.955550924083902076e-02 -5.381232710300157818e-01 2.328699499091536895e-01
2.205801569591850697e+00 1.363193381214538924e+00 9.924850851470917723e-02
-1.874911579591257205e+00 7.614807260901371722e-01 -6.268649679583049306e-01
3.173949229697433649e-01 -1.120425402317235086e+00 -4.568134837153032812e-01
1.584933710811360641e-01 -6.729865200529032698e-01 3.540891266438830898e-01
1.580156422620389245e+00 1.280283925439959780e-01 -1.322357371092001410e-01
1.909690253481037381e+00 1.543044472139084577e+00 1.897855962711524902e-01
1.868441792724903072e+00 -6.622015218840127115e-01 -4.793968859382209402e-01
-1.500115401811952909e+00 7.315240966704438241e-01 -6.403837242978055455e-01
-1.059354649180944907e+00 -5.088037659615048947e-01 9.502903376068368158e-02
1.483879370512523499e+00 1.608298445857519743e-01 -2.482815838111451512e-01
1.585419051177752836e+00 1.406946829405834709e+00 1.156606634698370134e-01
-3.237380538686424059e-01 7.720315403045301395e-01 2.339712048266942290e-01
-2.175787582830370770e+00 1.172564740637886516e+00 -5.992999533629412429e-02
1.782941710010335634e-01 4.265148549355299995e-02 3.693061929811483624e-01
-2.899686024685637631e-01 -1.048918026234421763e+00 -3.128358408596557116e-01
1.505564224368255433e+00 -1.573450616612122877e-01 -1.628201206691969050e-01
-6.562888794533306980e-01 -4.275832310551851978e-01 3.147942658243871317e-01
1.670788328208368201e+00 -1.627704156853673756e-01 -7.507353816650412792e-01
2.195847787498777404e+00 1.006192731656565531e+00 2.274061004076101677e-01
2.971155382862782357e-01 -1.119263542207950657e+00 -4.702700492124919363e-01
1.911805123230227110e+00 1.887185629657941455e-01 -2.540775093037946353e-01
2.020824236897762916e+00 -1.532135009415537819e-01 -3.077214123888624697e-01
2.746930056720424673e-01 -1.128477827494981156e+00 -2.344314810151959250e-01
-1.102080151727654611e+00 -6.269947311961879821e-01 -1.859052803860568592e-01
3.513493167792022809e-02 -1.124191898218646735e+00 1.014270428679866776e-01
-3.756245359700608466e-01 7.373569615206365668e-01 2.795272754713545860e-02
-1.533663884343891892e+00 1.168908520443852295e+00 -7.096435837991538209e-01
-2.381445010101873247e-02 3.827333348127057167e-01 -7.706264959063099385e-01
-3.701501118739548568e-01 -7.680414344443178276e-01 -5.181765370213365501e-02
-1.327725153551276183e+00 -2.572359050985857376e-01 7.796846736164355640e-01
-2.435870128196683915e+00 9.361722390077269473e-01 -2.884905248282136347e-01
-4.198314618813617227e-01 -2.898455648204557589e-01 1.498768486055276627e-01
2.393315151734405344e-01 -7.559467621856217345e-01 3.187142858843367565e-01
2.220098639524171524e+00 8.786316827225321147e-02 -3.326496920794779211e-01
-1.240188697217142755e+00 8.727595829248334658e-01 -6.076857412753561283e-01
-3.770423342203116923e-01 -5.097108148262325944e-01 -1.556486271129876864e-01
-5.617798883203132254e-01 9.808659774934613829e-01 3.173765004686293634e-01
-2.715926634516701021e-01 -4.587570051377588554e-01 5.631695736377353434e-01
1.706696883120951691e+00 3.688637605373261685e-01 -3.215827565252825648e-01
-3.883035326647795160e-01 4.880693411128021464e-01 -1.232335004872202183e-01
-4.798148719682843177e-01 9.184072534931303489e-01 1.426569102184252591e+00
-1.134266172201213063e+00 1.604906039916694227e-01 4.760252512951652082e-01
1.897965755629657247e-01 -4.365644337932926278e-01 3.924958292567742868e-01
3.797531050960955418e-02 -8.920074317033961364e-01 3.097430795109112345e-01
-6.252465171158269434e-03 -6.240439879905105292e-01 2.188523226355779949e-01
-2.610284207655373945e-01 -4.131535008251457364e-01 1.709012637154787850e-01
4.487832544577068927e-01 -3.469363926232653106e-01 7.423648119640656462e-02
1.046884959224346767e-01 -4.564012307652695610e-01 2.454952505490998194e-01
1.874825934392729154e+00 5.967020954929020543e-02 -3.929407169447253767e-01
-6.355852603630729458e-01 -3.206598493746828926e-02 6.214709602536190314e-01
-1.001901986056033533e-01 -1.213480811012039196e+00 -6.984247185537934000e-01
-2.785685965242710171e-01 -1.455315736182384967e+00 -5.485518336867505340e-01
1.757525824587059526e+00 1.212349894026720332e+00 7.515016540666370481e-01
-2.885508371170747433e-02 7.970575574833399513e-01 -1.859569185163456040e-01
-1.811230827658080855e+00 1.087643635535005870e+00 -6.092389424309168078e-01
-1.395154155072830360e+00 -5.796080324098971115e-01 3.544488668796521580e-01
3.673645046055429852e-01 -1.497443270487315514e+00 -3.951815941429144829e-01
-1.623220363196181903e+00 9.012256112043038891e-01 -3.801919467463997782e-01
-1.911302704020066079e+00 1.328944038993053800e+00 -9.768185490948606831e-02
-1.618882764690363629e+00 1.148598127422909787e+00 -4.261481398579842206e-01
-4.413830631962031847e-02 8.725488763454319896e-01 4.802361521678513018e-02
-5.872012056953725967e-01 -6.021229226333939533e-01 -1.995534840976538882e-01
-5.945147775723339315e-03 -1.272532039042754803e+00 -3.168258989458753727e-01
3.538433529616497042e-01 -1.367437240924570085e+00 -7.769437432765975426e-01
-2.329580579614990710e-01 -1.052539804552206526e+00 -4.663768328411975195e-01
-2.245880311675018948e-01 8.024096692495168437e-01 -1.191307393964595451e-01
-1.583985775685067543e-01 3.896190936405599659e-01 1.465209560388727406e+00
-1.294881605147937931e+00 -9.409524419408593632e-02 4.552170454171530212e-01
7.167492290399576360e-01 -1.143662880170581264e+00 -6.108074805793157758e-01
2.610175693385802242e-01 -1.365076269741800408e+00 -8.646838728272631114e-01
1.504377326631338274e+00 -5.269595586197981657e-02 -2.125231755131034572e-01
-1.220666835180013177e+00 -4.091690382266406911e-01 4.534557765556175846e-01
-3.053291475298592350e-01 4.552114241016267382e-01 -1.709242080947228071e-01
2.719088021679813005e-01 -5.287552820475847071e-01 -2.110301913751895242e-01
1.851413127939852687e+00 1.633611796760846557e+00 3.552423426550980756e-01
2.567106918497304768e+00 1.265826555130474596e+00 1.525614160262726282e-01
-8.199504350955351129e-01 -6.585462389102973990e-01 -1.769085691847379072e-01
-1.509767142117912853e+00 9.435402461630774118e-01 -6.755267691032885713e-01
-5.473375834179379229e-01 6.151935807413857482e-01 2.784748658279087227e-02
-2.068740964199033527e+00 1.341219267301094087e+00 -1.338961335046253143e-01
4.576379674928433006e-01 -1.159348189622792180e+00 -4.700131854310987123e-01
-9.301802229070530448e-01 -2.786197252564424631e-01 2.278744473120822567e-01
2.929777059071038692e-01 -5.753921997183861770e-01 -3.183501642767715412e-01
-6.085591944888411181e-02 -6.157478885560395687e-01 5.730951348985783289e-01
1.877318793346758885e-01 -8.573376209328396058e-01 3.351320030951148721e-01
-3.762561305983602167e-01 -4.408816963816967749e-01 6.499872221135096773e-01
7.855860616838462873e-02 -8.143081374878107237e-01 -7.768105705968910910e-03
4.747975377338022052e-02 -9.690730969369006909e-01 2.110120540472799344e-01
2.066679420311192672e+00 1.471565214721286985e+00 3.909265910961948198e-01
-1.983286395199381769e+00 9.536140378476916091e-01 -5.835958191554022623e-01
-7.190514742562038875e-02 -5.202202936455014859e-01 2.532714984735628949e-01
-4.857506254955055169e-01 -5.719666511491744432e-01 4.877449490334320181e-01
-4.922700801830733330e-01 -4.702894526555295024e-02 1.697368967876992651e-01
1.881284536759620485e+00 -3.599574340290522256e-01 -4.359248122845006956e-01
-1.678365544260530251e-01 -7.128879880877316833e-01 3.037348971083879134e-01
-5.802986067831010786e-01 -7.948337173126047706e-01 5.006427266559118072e-01
-1.130719356279113352e+00 -3.324685148311514182e-01 4.489087032099969288e-01
-4.750668835442336535e-01 4.824297780448750239e-01 -4.298322146194254179e-02
-1.254815317516299877e-01 -9.020016139613498685e-02 2.761763276164935776e-01
-1.955333880557273307e+00 1.212427990812369405e+00 -5.152251980820397037e-01
-1.267139072662945676e+00 -4.784164607828215177e-01 2.241820856522585836e-01
1.866644553318646052e-02 -1.872476306818228187e-01 1.173389498673985676e-01
-6.228813557942037117e-04 -8.862108061571890572e-01 3.334432385753056116e-01
1.669890586285180056e+00 1.183821272504897548e+00 1.065870216281494462e-02
1.798931720968817149e+00 1.274771946428808533e+00 4.616044980375965667e-01
1.429341806092436329e+00 -4.718818421989662837e-01 -7.881988579106984361e-01
4.497657592565990625e-01 -3.920342267602348607e-01 -1.147264060856158507e-01
-2.110684992055718912e+00 1.009512503290275642e+00 -2.781081178316008318e-01
-2.838141936096241214e-01 -6.688837027509406674e-01 5.116891377622000414e-01
